date,ts_code,name,weight
2025-11-28,02600.HK,中国铝业,0.07206605
2025-11-28,00425.HK,敏实集团,0.07033498
2025-12-31,02600.HK,中国铝业,0.13056329
2025-12-31,02099.HK,中国黄金国际,0.12439524
2025-12-31,01208.HK,五矿资源,0.11493591
2025-12-31,00551.HK,裕元集团,0.11248287
2025-12-31,00358.HK,江西铜业股份,0.10107854
2025-12-31,01258.HK,中国有色矿业,0.09002956
2025-12-31,01772.HK,赣锋锂业,0.08962714
2025-12-31,09696.HK,天齐锂业,0.08899575
2025-12-31,01378.HK,中国宏桥,0.08717879
2025-12-31,01347.HK,华虹半导体,0.07682653
2026-01-30,02600.HK,中国铝业,0.13008473
2026-01-30,03993.HK,洛阳钼业,0.12215903
2026-01-30,00358.HK,江西铜业股份,0.11866383
2026-01-30,01208.HK,五矿资源,0.11806402
2026-01-30,02899.HK,紫金矿业,0.09326641
2026-01-30,01772.HK,赣锋锂业,0.09138089
2026-01-30,02099.HK,中国黄金国际,0.08574250
2026-01-30,01378.HK,中国宏桥,0.08451245
2026-01-30,02386.HK,中石化炼化工程,0.07918557
2026-01-30,00551.HK,裕元集团,0.07480075
2026-01-30,CASH,现金,0.00213982
2026-02-27,06869.HK,长飞光纤光缆,0.18600621
2026-02-27,00083.HK,信和置业,0.11450414
2026-02-27,01157.HK,中联重科,0.10779562
2026-02-27,01209.HK,华润万象生活,0.10681994
2026-02-27,02099.HK,中国黄金国际,0.09269204
2026-02-27,01208.HK,五矿资源,0.08425884
2026-02-27,02600.HK,中国铝业,0.08289975
2026-02-27,01044.HK,恒安国际,0.07818217
2026-02-27,00358.HK,江西铜业股份,0.07541788
2026-02-27,00966.HK,中国太平,0.07142341
2026-03-31,06869.HK,长飞光纤光缆,0.13875079
2026-03-31,00016.HK,新鸿基地产,0.11184145
2026-03-31,00019.HK,太古股份公司A,0.11004545
2026-03-31,00006.HK,电能实业,0.10702859
2026-03-31,01113.HK,长实集团,0.09734243
2026-03-31,01171.HK,兖矿能源,0.09621841
2026-03-31,00005.HK,汇丰控股,0.09451288
2026-03-31,01157.HK,中联重科,0.09446063
2026-03-31,06862.HK,海底捞,0.09374187
2026-03-31,00631.HK,三一国际,0.06266182
2026-04-30,03698.HK,徽商银行,0.13742466
2026-04-30,06869.HK,长飞光纤光缆,0.13016410
2026-04-30,01171.HK,兖矿能源,0.12421039
2026-04-30,00288.HK,万洲国际,0.09313660
2026-04-30,00019.HK,太古股份公司A,0.08936721
2026-04-30,00270.HK,粤海投资,0.08863229
2026-04-30,00631.HK,三一国际,0.08704466
2026-04-30,01898.HK,中煤能源,0.08625957
2026-04-30,00016.HK,新鸿基地产,0.08283908
2026-04-30,06693.HK,赤峰黄金,0.08092144
