date,ts_code,name,weight
2023-06-30,00386.HK,中国石油化工股份,0.05471007
2023-06-30,00883.HK,中国海洋石油,0.05408619
2023-06-30,02628.HK,中国人寿,0.05104183
2023-06-30,01088.HK,中国神华,0.04561060
2023-06-30,01766.HK,中国中车,0.04165676
2023-06-30,01299.HK,友邦保险,0.03870030
2023-06-30,02318.HK,中国平安,0.03482602
2023-07-31,CASH,现金,0.17887698
2023-07-31,00700.HK,腾讯控股,0.10306215
2023-07-31,01288.HK,农业银行,0.07222523
2023-07-31,00941.HK,中国移动,0.07210742
2023-07-31,00857.HK,中国石油股份,0.06712683
2023-07-31,03988.HK,中国银行,0.06683147
2023-07-31,00005.HK,汇丰控股,0.06566463
2023-07-31,00883.HK,中国海洋石油,0.05823760
2023-07-31,00939.HK,建设银行,0.05786561
2023-07-31,00728.HK,中国电信,0.04988506
2023-07-31,00386.HK,中国石油化工股份,0.04957910
2023-07-31,01088.HK,中国神华,0.04250639
2023-07-31,02628.HK,中国人寿,0.04162838
2023-07-31,01339.HK,中国人民保险集团,0.03827444
2023-07-31,00016.HK,新鸿基地产,0.03612871
2023-08-31,00700.HK,腾讯控股,0.12481031
2023-08-31,00941.HK,中国移动,0.09393326
2023-08-31,00857.HK,中国石油股份,0.08532094
2023-08-31,00005.HK,汇丰控股,0.08256635
2023-08-31,01398.HK,工商银行,0.07198312
2023-08-31,01288.HK,农业银行,0.07085526
2023-08-31,00386.HK,中国石油化工股份,0.06760701
2023-08-31,00883.HK,中国海洋石油,0.06389596
2023-08-31,03988.HK,中国银行,0.06334062
2023-08-31,00939.HK,建设银行,0.05543314
2023-08-31,00728.HK,中国电信,0.05248099
2023-08-31,CASH,现金,0.04563272
2023-08-31,00998.HK,中信银行,0.04386095
2023-08-31,01088.HK,中国神华,0.04301759
2023-08-31,01339.HK,中国人民保险集团,0.03526177
2023-09-29,00700.HK,腾讯控股,0.11250208
2023-09-29,00941.HK,中国移动,0.09473333
2023-09-29,00857.HK,中国石油股份,0.09174441
2023-09-29,00005.HK,汇丰控股,0.08282451
2023-09-29,01288.HK,农业银行,0.07346098
2023-09-29,01398.HK,工商银行,0.07215766
2023-09-29,00883.HK,中国海洋石油,0.06859510
2023-09-29,00386.HK,中国石油化工股份,0.06458651
2023-09-29,03988.HK,中国银行,0.06255471
2023-09-29,00939.HK,建设银行,0.05576126
2023-09-29,00728.HK,中国电信,0.05239914
2023-09-29,01088.HK,中国神华,0.04576111
2023-09-29,00998.HK,中信银行,0.04377073
2023-09-29,CASH,现金,0.04365820
2023-09-29,01339.HK,中国人民保险集团,0.03549027
2023-10-31,CASH,现金,0.16359094
2023-10-31,00700.HK,腾讯控股,0.08305795
2023-10-31,00005.HK,汇丰控股,0.07996314
2023-10-31,01288.HK,农业银行,0.07707981
2023-10-31,00857.HK,中国石油股份,0.07375350
2023-10-31,00941.HK,中国移动,0.07341936
2023-10-31,00883.HK,中国海洋石油,0.06700269
2023-10-31,01398.HK,工商银行,0.06302317
2023-10-31,03988.HK,中国银行,0.05416007
2023-10-31,00386.HK,中国石油化工股份,0.05133222
2023-10-31,00728.HK,中国电信,0.04775533
2023-10-31,01088.HK,中国神华,0.04586379
2023-10-31,00998.HK,中信银行,0.04452132
2023-10-31,00939.HK,建设银行,0.04314145
2023-10-31,00762.HK,中国联通,0.03233527
2023-11-30,CASH,现金,0.17755894
2023-11-30,00700.HK,腾讯控股,0.10733546
2023-11-30,00005.HK,汇丰控股,0.08420282
2023-11-30,00941.HK,中国移动,0.07296747
2023-11-30,00857.HK,中国石油股份,0.07218140
2023-11-30,01288.HK,农业银行,0.06111757
2023-11-30,01398.HK,工商银行,0.06095641
2023-11-30,00883.HK,中国海洋石油,0.05598244
2023-11-30,03988.HK,中国银行,0.05515463
2023-11-30,00386.HK,中国石油化工股份,0.05019427
2023-11-30,00728.HK,中国电信,0.04998470
2023-11-30,01088.HK,中国神华,0.04750583
2023-11-30,00939.HK,建设银行,0.04278336
2023-11-30,00762.HK,中国联通,0.03271281
2023-11-30,00659.HK,周大福创建,0.02936190
2023-12-29,CASH,现金,0.21595295
2023-12-29,00700.HK,腾讯控股,0.08097847
2023-12-29,00941.HK,中国移动,0.07387914
2023-12-29,00857.HK,中国石油股份,0.07181457
2023-12-29,00005.HK,汇丰控股,0.06686652
2023-12-29,01288.HK,农业银行,0.06313766
2023-12-29,01398.HK,工商银行,0.06149459
2023-12-29,00939.HK,建设银行,0.05667569
2023-12-29,03988.HK,中国银行,0.05657967
2023-12-29,00883.HK,中国海洋石油,0.05514442
2023-12-29,01088.HK,中国神华,0.04917358
2023-12-29,02899.HK,紫金矿业,0.04092338
2023-12-29,00728.HK,中国电信,0.03779244
2023-12-29,01810.HK,小米集团-W,0.03634883
2023-12-29,00386.HK,中国石油化工股份,0.03323809
2024-01-31,CASH,现金,0.22239689
2024-01-31,00857.HK,中国石油股份,0.07793797
2024-01-31,00941.HK,中国移动,0.07513349
2024-01-31,00700.HK,腾讯控股,0.07402442
2024-01-31,00005.HK,汇丰控股,0.06448095
2024-01-31,01288.HK,农业银行,0.06284572
2024-01-31,01398.HK,工商银行,0.06099318
2024-01-31,00883.HK,中国海洋石油,0.06081055
2024-01-31,00939.HK,建设银行,0.05608315
2024-01-31,03988.HK,中国银行,0.05531088
2024-01-31,01088.HK,中国神华,0.05388104
2024-01-31,00728.HK,中国电信,0.04024952
2024-01-31,02328.HK,中国财险,0.03458117
2024-01-31,00386.HK,中国石油化工股份,0.03279888
2024-01-31,01810.HK,小米集团-W,0.02847220
2024-02-29,CASH,现金,0.47862242
2024-02-29,00941.HK,中国移动,0.04877750
2024-02-29,01398.HK,工商银行,0.04774544
2024-02-29,00857.HK,中国石油股份,0.04706674
2024-02-29,01288.HK,农业银行,0.04639250
2024-02-29,03988.HK,中国银行,0.04124772
2024-02-29,00005.HK,汇丰控股,0.04116036
2024-02-29,00939.HK,建设银行,0.04076792
2024-02-29,00883.HK,中国海洋石油,0.03949783
2024-02-29,01088.HK,中国神华,0.03500469
2024-02-29,00386.HK,中国石油化工股份,0.03398689
2024-02-29,00728.HK,中国电信,0.02769207
2024-02-29,01171.HK,兖矿能源,0.02451118
2024-02-29,02328.HK,中国财险,0.02410837
2024-02-29,01816.HK,中广核电力,0.02341837
2024-03-28,CASH,现金,0.47441478
2024-03-28,00857.HK,中国石油股份,0.05025036
2024-03-28,00941.HK,中国移动,0.04885938
2024-03-28,01288.HK,农业银行,0.04692155
2024-03-28,01398.HK,工商银行,0.04578468
2024-03-28,00005.HK,汇丰控股,0.04474017
2024-03-28,00883.HK,中国海洋石油,0.04385245
2024-03-28,03988.HK,中国银行,0.04261668
2024-03-28,00939.HK,建设银行,0.03882904
2024-03-28,01088.HK,中国神华,0.03505498
2024-03-28,00386.HK,中国石油化工股份,0.03436909
2024-03-28,00728.HK,中国电信,0.02741411
2024-03-28,02328.HK,中国财险,0.02286080
2024-03-28,01816.HK,中广核电力,0.02246839
2024-03-28,03328.HK,交通银行,0.02156356
2024-04-30,CASH,现金,0.19830374
2024-04-30,00857.HK,中国石油股份,0.07780831
2024-04-30,01398.HK,工商银行,0.07689778
2024-04-30,01288.HK,农业银行,0.07592294
2024-04-30,00941.HK,中国移动,0.06845394
2024-04-30,03988.HK,中国银行,0.06712601
2024-04-30,00939.HK,建设银行,0.06472973
2024-04-30,00005.HK,汇丰控股,0.06328755
2024-04-30,00883.HK,中国海洋石油,0.06088672
2024-04-30,01088.HK,中国神华,0.05334426
2024-04-30,00728.HK,中国电信,0.04433951
2024-04-30,01816.HK,中广核电力,0.04354838
2024-04-30,03328.HK,交通银行,0.03802703
2024-04-30,00386.HK,中国石油化工股份,0.03472787
2024-04-30,02328.HK,中国财险,0.03259625
2024-05-31,CASH,现金,0.13792746
2024-05-31,00700.HK,腾讯控股,0.08520406
2024-05-31,00857.HK,中国石油股份,0.07995278
2024-05-31,01288.HK,农业银行,0.07739725
2024-05-31,01398.HK,工商银行,0.07652697
2024-05-31,00941.HK,中国移动,0.06999119
2024-05-31,03988.HK,中国银行,0.06698313
2024-05-31,00939.HK,建设银行,0.06694692
2024-05-31,00005.HK,汇丰控股,0.06610291
2024-05-31,00883.HK,中国海洋石油,0.05964610
2024-05-31,01088.HK,中国神华,0.05891374
2024-05-31,00728.HK,中国电信,0.04379293
2024-05-31,00998.HK,中信银行,0.03826708
2024-05-31,03328.HK,交通银行,0.03762278
2024-05-31,00386.HK,中国石油化工股份,0.03472469
2024-06-28,00700.HK,腾讯控股,0.10670005
2024-06-28,00857.HK,中国石油股份,0.09139554
2024-06-28,00941.HK,中国移动,0.08870361
2024-06-28,00883.HK,中国海洋石油,0.08038704
2024-06-28,01398.HK,工商银行,0.07596700
2024-06-28,01288.HK,农业银行,0.07483405
2024-06-28,03988.HK,中国银行,0.06598053
2024-06-28,00939.HK,建设银行,0.06596742
2024-06-28,00005.HK,汇丰控股,0.06225521
2024-06-28,01088.HK,中国神华,0.05993273
2024-06-28,01816.HK,中广核电力,0.05265548
2024-06-28,CASH,现金,0.04700773
2024-06-28,00386.HK,中国石油化工股份,0.04629925
2024-06-28,00728.HK,中国电信,0.04481063
2024-06-28,03328.HK,交通银行,0.03710375
2024-07-31,00700.HK,腾讯控股,0.10510567
2024-07-31,00941.HK,中国移动,0.08470517
2024-07-31,01398.HK,工商银行,0.08331406
2024-07-31,00857.HK,中国石油股份,0.07979354
2024-07-31,00005.HK,汇丰控股,0.07948288
2024-07-31,01288.HK,农业银行,0.07942250
2024-07-31,00939.HK,建设银行,0.07391700
2024-07-31,03988.HK,中国银行,0.06941542
2024-07-31,00883.HK,中国海洋石油,0.06223303
2024-07-31,01088.HK,中国神华,0.05495901
2024-07-31,00386.HK,中国石油化工股份,0.05047580
2024-07-31,01816.HK,中广核电力,0.04945367
2024-07-31,00728.HK,中国电信,0.04499201
2024-07-31,00762.HK,中国联通,0.04368889
2024-07-31,CASH,现金,0.03904133
2024-08-30,00700.HK,腾讯控股,0.11869541
2024-08-30,00941.HK,中国移动,0.08658712
2024-08-30,01398.HK,工商银行,0.08394599
2024-08-30,00857.HK,中国石油股份,0.08067984
2024-08-30,00005.HK,汇丰控股,0.07681134
2024-08-30,01288.HK,农业银行,0.07624645
2024-08-30,01088.HK,中国神华,0.07189899
2024-08-30,03988.HK,中国银行,0.06877095
2024-08-30,00883.HK,中国海洋石油,0.06371466
2024-08-30,00939.HK,建设银行,0.05715419
2024-08-30,00386.HK,中国石油化工股份,0.05190156
2024-08-30,01816.HK,中广核电力,0.04801313
2024-08-30,00728.HK,中国电信,0.04534625
2024-08-30,00762.HK,中国联通,0.04287151
2024-08-30,CASH,现金,0.02736262
2024-09-30,00700.HK,腾讯控股,0.15139649
2024-09-30,01398.HK,工商银行,0.08433362
2024-09-30,00941.HK,中国移动,0.08399884
2024-09-30,00939.HK,建设银行,0.07971693
2024-09-30,01288.HK,农业银行,0.07863408
2024-09-30,00005.HK,汇丰控股,0.07668517
2024-09-30,03988.HK,中国银行,0.06931017
2024-09-30,00857.HK,中国石油股份,0.06263813
2024-09-30,01088.HK,中国神华,0.06163202
2024-09-30,00883.HK,中国海洋石油,0.05811044
2024-09-30,00386.HK,中国石油化工股份,0.04756540
2024-09-30,01816.HK,中广核电力,0.04403351
2024-09-30,00728.HK,中国电信,0.04304270
2024-09-30,02388.HK,中银香港,0.04176057
2024-09-30,CASH,现金,0.01714193
2024-10-31,00700.HK,腾讯控股,0.14021194
2024-10-31,01398.HK,工商银行,0.08619488
2024-10-31,01288.HK,农业银行,0.08352296
2024-10-31,00939.HK,建设银行,0.08319617
2024-10-31,00941.HK,中国移动,0.08315655
2024-10-31,00005.HK,汇丰控股,0.07986904
2024-10-31,03988.HK,中国银行,0.07092022
2024-10-31,01810.HK,小米集团-W,0.06491351
2024-10-31,01088.HK,中国神华,0.06021660
2024-10-31,00857.HK,中国石油股份,0.05871852
2024-10-31,00883.HK,中国海洋石油,0.05536198
2024-10-31,00386.HK,中国石油化工股份,0.04380591
2024-10-31,02388.HK,中银香港,0.04335244
2024-10-31,01816.HK,中广核电力,0.04182470
2024-10-31,CASH,现金,0.00473457
2024-11-29,00700.HK,腾讯控股,0.14123394
2024-11-29,01398.HK,工商银行,0.08636888
2024-11-29,00005.HK,汇丰控股,0.08314507
2024-11-29,00939.HK,建设银行,0.08264922
2024-11-29,01288.HK,农业银行,0.07257634
2024-11-29,03988.HK,中国银行,0.07104733
2024-11-29,01810.HK,小米集团-W,0.06908499
2024-11-29,00941.HK,中国移动,0.06168568
2024-11-29,01088.HK,中国神华,0.05900433
2024-11-29,02628.HK,中国人寿,0.05699010
2024-11-29,00857.HK,中国石油股份,0.05672973
2024-11-29,00883.HK,中国海洋石油,0.05332253
2024-11-29,03690.HK,美团-W,0.05241095
2024-11-29,01038.HK,长江基建集团,0.04989488
2024-11-29,CASH,现金,0.00385603
2024-12-31,00700.HK,腾讯控股,0.11370423
2024-12-31,01398.HK,工商银行,0.10333683
2024-12-31,01288.HK,农业银行,0.08935901
2024-12-31,00939.HK,建设银行,0.08527097
2024-12-31,00005.HK,汇丰控股,0.08096755
2024-12-31,01810.HK,小米集团-W,0.07999872
2024-12-31,03988.HK,中国银行,0.07277369
2024-12-31,00941.HK,中国移动,0.06087207
2024-12-31,03690.HK,美团-W,0.06005724
2024-12-31,02628.HK,中国人寿,0.05293720
2024-12-31,00998.HK,中信银行,0.05069854
2024-12-31,01038.HK,长江基建集团,0.05007102
2024-12-31,09992.HK,泡泡玛特,0.04849097
2024-12-31,01088.HK,中国神华,0.04543315
2024-12-31,CASH,现金,0.00602882
2025-01-28,00700.HK,腾讯控股,0.11735061
2025-01-28,01398.HK,工商银行,0.10590050
2025-01-28,01288.HK,农业银行,0.08701584
2025-01-28,00939.HK,建设银行,0.08433463
2025-01-28,00005.HK,汇丰控股,0.08366724
2025-01-28,01810.HK,小米集团-W,0.07614127
2025-01-28,03988.HK,中国银行,0.07466424
2025-01-28,00941.HK,中国移动,0.05893596
2025-01-28,03690.HK,美团-W,0.05748085
2025-01-28,03968.HK,招商银行,0.05397509
2025-01-28,00998.HK,中信银行,0.05142699
2025-01-28,02628.HK,中国人寿,0.05080295
2025-01-28,02328.HK,中国财险,0.04577434
2025-01-28,02318.HK,中国平安,0.04553592
2025-01-28,CASH,现金,0.00699356
2025-02-28,00700.HK,腾讯控股,0.12681339
2025-02-28,01810.HK,小米集团-W,0.09337661
2025-02-28,01398.HK,工商银行,0.08738033
2025-02-28,01288.HK,农业银行,0.08527143
2025-02-28,00939.HK,建设银行,0.07953451
2025-02-28,00005.HK,汇丰控股,0.07455202
2025-02-28,03988.HK,中国银行,0.07419817
2025-02-28,03690.HK,美团-W,0.05691910
2025-02-28,00941.HK,中国移动,0.05571596
2025-02-28,03968.HK,招商银行,0.05216194
2025-02-28,09992.HK,泡泡玛特,0.05202383
2025-02-28,00998.HK,中信银行,0.04792701
2025-02-28,02628.HK,中国人寿,0.04781329
2025-02-28,02318.HK,中国平安,0.04347316
2025-02-28,CASH,现金,0.02283926
2025-03-31,00700.HK,腾讯控股,0.12970812
2025-03-31,01398.HK,工商银行,0.09783956
2025-03-31,00005.HK,汇丰控股,0.08790240
2025-03-31,01288.HK,农业银行,0.08489591
2025-03-31,00939.HK,建设银行,0.08178563
2025-03-31,03988.HK,中国银行,0.07772232
2025-03-31,01810.HK,小米集团-W,0.06973576
2025-03-31,03968.HK,招商银行,0.06494912
2025-03-31,00941.HK,中国移动,0.05821231
2025-03-31,03690.HK,美团-W,0.05391738
2025-03-31,00998.HK,中信银行,0.05025971
2025-03-31,02628.HK,中国人寿,0.04728329
2025-03-31,02318.HK,中国平安,0.04314545
2025-03-31,00981.HK,中芯国际,0.04111136
2025-03-31,CASH,现金,0.01153167
2025-04-30,00700.HK,腾讯控股,0.12716296
2025-04-30,01398.HK,工商银行,0.09593250
2025-04-30,00005.HK,汇丰控股,0.08868415
2025-04-30,01288.HK,农业银行,0.08779477
2025-04-30,00939.HK,建设银行,0.08003184
2025-04-30,03988.HK,中国银行,0.07566875
2025-04-30,01810.HK,小米集团-W,0.07228952
2025-04-30,00941.HK,中国移动,0.07139701
2025-04-30,03968.HK,招商银行,0.06133208
2025-04-30,01211.HK,比亚迪股份,0.05580139
2025-04-30,00998.HK,中信银行,0.05165502
2025-04-30,02388.HK,中银香港,0.04935108
2025-04-30,03328.HK,交通银行,0.04852441
2025-04-30,00981.HK,中芯国际,0.04270544
2025-05-30,00700.HK,腾讯控股,0.12640222
2025-05-30,01398.HK,工商银行,0.09718207
2025-05-30,01288.HK,农业银行,0.08810828
2025-05-30,00939.HK,建设银行,0.08335097
2025-05-30,03988.HK,中国银行,0.07503909
2025-05-30,00941.HK,中国移动,0.07316536
2025-05-30,01810.HK,小米集团-W,0.06959530
2025-05-30,00005.HK,汇丰控股,0.06920242
2025-05-30,03968.HK,招商银行,0.06668294
2025-05-30,01211.HK,比亚迪股份,0.05588251
2025-05-30,00998.HK,中信银行,0.05495738
2025-05-30,02388.HK,中银香港,0.04830668
2025-05-30,03328.HK,交通银行,0.04627048
2025-05-30,00981.HK,中芯国际,0.03484955
2025-05-30,CASH,现金,0.01100476
2025-06-30,00700.HK,腾讯控股,0.12013490
2025-06-30,01398.HK,工商银行,0.09965306
2025-06-30,01288.HK,农业银行,0.09215618
2025-06-30,00939.HK,建设银行,0.08827006
2025-06-30,01810.HK,小米集团-W,0.07708593
2025-06-30,03988.HK,中国银行,0.07063790
2025-06-30,03968.HK,招商银行,0.07040974
2025-06-30,00941.HK,中国移动,0.07013041
2025-06-30,00005.HK,汇丰控股,0.06690515
2025-06-30,00998.HK,中信银行,0.05737860
2025-06-30,00981.HK,中芯国际,0.04959272
2025-06-30,00788.HK,中国铁塔,0.04713030
2025-06-30,03328.HK,交通银行,0.04628288
2025-06-30,00728.HK,中国电信,0.04472064
2025-07-31,00700.HK,腾讯控股,0.15164146
2025-07-31,01398.HK,工商银行,0.09825981
2025-07-31,00939.HK,建设银行,0.08880773
2025-07-31,01288.HK,农业银行,0.08597932
2025-07-31,03988.HK,中国银行,0.06961382
2025-07-31,00941.HK,中国移动,0.06862115
2025-07-31,01810.HK,小米集团-W,0.06764814
2025-07-31,03968.HK,招商银行,0.06743957
2025-07-31,00005.HK,汇丰控股,0.06706262
2025-07-31,00981.HK,中芯国际,0.05611745
2025-07-31,00998.HK,中信银行,0.05550504
2025-07-31,02388.HK,中银香港,0.05130669
2025-07-31,00388.HK,香港交易所,0.05016089
2025-07-31,00728.HK,中国电信,0.04799498
2025-08-29,00700.HK,腾讯控股,0.16277866
2025-08-29,01288.HK,农业银行,0.08675167
2025-08-29,01398.HK,工商银行,0.08346225
2025-08-29,00939.HK,建设银行,0.08200240
2025-08-29,00005.HK,汇丰控股,0.06939575
2025-08-29,00941.HK,中国移动,0.06839206
2025-08-29,01810.HK,小米集团-W,0.06657778
2025-08-29,03988.HK,中国银行,0.06465185
2025-08-29,03968.HK,招商银行,0.06282284
2025-08-29,02628.HK,中国人寿,0.05867444
2025-08-29,01339.HK,中国人民保险集团,0.05389843
2025-08-29,00998.HK,中信银行,0.05230654
2025-08-29,00388.HK,香港交易所,0.05174497
2025-08-29,02388.HK,中银香港,0.05029241
2025-09-30,00700.HK,腾讯控股,0.17804152
2025-09-30,01288.HK,农业银行,0.08536868
2025-09-30,01398.HK,工商银行,0.08170467
2025-09-30,00939.HK,建设银行,0.08037277
2025-09-30,01810.HK,小米集团-W,0.06694202
2025-09-30,02628.HK,中国人寿,0.06535285
2025-09-30,03988.HK,中国银行,0.06362117
2025-09-30,03968.HK,招商银行,0.06022427
2025-09-30,00005.HK,汇丰控股,0.05846990
2025-09-30,02359.HK,药明康德,0.05761706
2025-09-30,01378.HK,中国宏桥,0.05543001
2025-09-30,01339.HK,中国人民保险集团,0.05174740
2025-09-30,00388.HK,香港交易所,0.05124871
2025-09-30,09992.HK,泡泡玛特,0.04809037
2025-10-31,00700.HK,腾讯控股,0.17165754
2025-10-31,01288.HK,农业银行,0.09782851
2025-10-31,01398.HK,工商银行,0.08708352
2025-10-31,00939.HK,建设银行,0.08408191
2025-10-31,00005.HK,汇丰控股,0.07667964
2025-10-31,02628.HK,中国人寿,0.07457552
2025-10-31,01378.HK,中国宏桥,0.06294091
2025-10-31,01810.HK,小米集团-W,0.05442435
2025-10-31,01339.HK,中国人民保险集团,0.05390156
2025-10-31,00981.HK,中芯国际,0.05140632
2025-10-31,00388.HK,香港交易所,0.04991386
2025-10-31,09633.HK,农夫山泉,0.04893488
2025-10-31,02611.HK,国泰海通,0.04603696
2025-10-31,09992.HK,泡泡玛特,0.04059257
2025-11-28,00700.HK,腾讯控股,0.17751191
2025-11-28,01398.HK,工商银行,0.09307969
2025-11-28,01288.HK,农业银行,0.08079216
2025-11-28,00005.HK,汇丰控股,0.07746475
2025-11-28,00939.HK,建设银行,0.07301981
2025-11-28,09633.HK,农夫山泉,0.06701622
2025-11-28,01378.HK,中国宏桥,0.06574188
2025-11-28,03993.HK,洛阳钼业,0.05801291
2025-11-28,00981.HK,中芯国际,0.05788274
2025-11-28,02628.HK,中国人寿,0.05508891
2025-11-28,01530.HK,三生制药,0.05492644
2025-11-28,01339.HK,中国人民保险集团,0.05439570
2025-11-28,01810.HK,小米集团-W,0.05163388
2025-11-28,01336.HK,新华保险,0.05066490
2025-12-31,00700.HK,腾讯控股,0.16335721
2025-12-31,01288.HK,农业银行,0.10367010
2025-12-31,01398.HK,工商银行,0.07990561
2025-12-31,00857.HK,中国石油股份,0.07957695
2025-12-31,02628.HK,中国人寿,0.07398771
2025-12-31,01378.HK,中国宏桥,0.06940210
2025-12-31,03993.HK,洛阳钼业,0.06898120
2025-12-31,00939.HK,建设银行,0.06864160
2025-12-31,00005.HK,汇丰控股,0.06502133
2025-12-31,00981.HK,中芯国际,0.06003511
2025-12-31,01336.HK,新华保险,0.05929505
2025-12-31,09633.HK,农夫山泉,0.04294123
2025-12-31,02400.HK,心动公司,0.03947294
2025-12-31,09995.HK,荣昌生物,0.03732291
2026-01-30,00700.HK,腾讯控股,0.15232776
2026-01-30,00857.HK,中国石油股份,0.09360055
2026-01-30,02628.HK,中国人寿,0.08687554
2026-01-30,02899.HK,紫金矿业,0.07622387
2026-01-30,01398.HK,工商银行,0.07599172
2026-01-30,03993.HK,洛阳钼业,0.07375897
2026-01-30,01288.HK,农业银行,0.06949398
2026-01-30,00005.HK,汇丰控股,0.06688366
2026-01-30,00939.HK,建设银行,0.06507774
2026-01-30,00981.HK,中芯国际,0.05839415
2026-01-30,01378.HK,中国宏桥,0.05414467
2026-01-30,02600.HK,中国铝业,0.05128698
2026-01-30,02388.HK,中银香港,0.04944338
2026-01-30,00358.HK,江西铜业股份,0.04670763
2026-02-27,00700.HK,腾讯控股,0.14976187
2026-02-27,00857.HK,中国石油股份,0.08561334
2026-02-27,01288.HK,农业银行,0.08407489
2026-02-27,01398.HK,工商银行,0.07809851
2026-02-27,00005.HK,汇丰控股,0.07458192
2026-02-27,02899.HK,紫金矿业,0.07177118
2026-02-27,00939.HK,建设银行,0.06797735
2026-02-27,02318.HK,中国平安,0.06308173
2026-02-27,02628.HK,中国人寿,0.06054517
2026-02-27,03993.HK,洛阳钼业,0.05748219
2026-02-27,02388.HK,中银香港,0.05566693
2026-02-27,00981.HK,中芯国际,0.05445884
2026-02-27,01299.HK,友邦保险,0.05317567
2026-02-27,01378.HK,中国宏桥,0.04457122
2026-03-31,00700.HK,腾讯控股,0.12804475
2026-03-31,00857.HK,中国石油股份,0.10015950
2026-03-31,01398.HK,工商银行,0.08623782
2026-03-31,01288.HK,农业银行,0.07519967
2026-03-31,00939.HK,建设银行,0.07410884
2026-03-31,00005.HK,汇丰控股,0.06613054
2026-03-31,00883.HK,中国海洋石油,0.06590642
2026-03-31,01088.HK,中国神华,0.06061771
2026-03-31,02318.HK,中国平安,0.05725813
2026-03-31,02388.HK,中银香港,0.05509159
2026-03-31,01299.HK,友邦保险,0.05396792
2026-03-31,02899.HK,紫金矿业,0.04908178
2026-03-31,02628.HK,中国人寿,0.04896582
2026-03-31,00016.HK,新鸿基地产,0.04876778
2026-03-31,CASH,现金,0.03046174
2026-04-30,00857.HK,中国石油股份,0.11840448
2026-04-30,00005.HK,汇丰控股,0.08814991
2026-04-30,01398.HK,工商银行,0.08264694
2026-04-30,01288.HK,农业银行,0.07676480
2026-04-30,02628.HK,中国人寿,0.07521109
2026-04-30,00939.HK,建设银行,0.07252711
2026-04-30,02318.HK,中国平安,0.06674302
2026-04-30,00883.HK,中国海洋石油,0.06467245
2026-04-30,00016.HK,新鸿基地产,0.06120416
2026-04-30,02899.HK,紫金矿业,0.06101484
2026-04-30,01088.HK,中国神华,0.05939296
2026-04-30,02388.HK,中银香港,0.05383208
2026-04-30,01299.HK,友邦保险,0.05058899
2026-04-30,06869.HK,长飞光纤光缆,0.04643122
2026-04-30,CASH,现金,0.02241596
