date,ts_code,name,weight
2020-04-29,06098.HK,碧桂园服务,0.10723489
2020-04-29,00881.HK,中升控股,0.10270287
2020-04-29,01787.HK,山东黄金,0.09923700
2020-04-29,01193.HK,华润燃气,0.09033906
2020-04-29,06808.HK,高鑫零售,0.08814790
2020-05-08,CASH,现金,0.39758129
2020-05-08,00700.HK,腾讯控股,0.10718865
2020-05-08,00914.HK,海螺水泥,0.10261111
2020-05-08,06808.HK,高鑫零售,0.10039256
2020-05-08,00586.HK,海螺创业,0.09924511
2020-05-08,06098.HK,碧桂园服务,0.09806561
2020-05-08,01988.HK,民生银行,0.09491567
2020-05-15,CASH,现金,0.39183218
2020-05-15,00981.HK,中芯国际,0.10774932
2020-05-15,02269.HK,药明生物,0.10627022
2020-05-15,00700.HK,腾讯控股,0.10534581
2020-05-15,03690.HK,美团-W,0.10123282
2020-05-15,06098.HK,碧桂园服务,0.09658597
2020-05-15,01177.HK,中国生物制药,0.09098367
2020-05-22,00881.HK,中升控股,0.16477027
2020-05-22,CASH,现金,0.15457299
2020-05-22,02269.HK,药明生物,0.14592374
2020-05-22,00241.HK,阿里健康,0.14486554
2020-05-22,06185.HK,康希诺生物,0.13344247
2020-05-22,00981.HK,中芯国际,0.12960213
2020-05-22,01177.HK,中国生物制药,0.12682286
2020-05-29,06808.HK,高鑫零售,0.15579104
2020-05-29,00881.HK,中升控股,0.15301243
2020-05-29,CASH,现金,0.14878716
2020-05-29,01833.HK,平安好医生,0.14043395
2020-05-29,06098.HK,碧桂园服务,0.13967214
2020-05-29,02269.HK,药明生物,0.13120227
2020-05-29,00241.HK,阿里健康,0.13110100
2020-06-05,03690.HK,美团-W,0.18360623
2020-06-05,06808.HK,高鑫零售,0.14437419
2020-06-05,01833.HK,平安好医生,0.14221073
2020-06-05,CASH,现金,0.14212974
2020-06-05,02688.HK,新奥能源,0.13597265
2020-06-05,06098.HK,碧桂园服务,0.12610996
2020-06-05,00241.HK,阿里健康,0.12559650
2020-06-12,00388.HK,香港交易所,0.19485792
2020-06-12,01177.HK,中国生物制药,0.19004608
2020-06-12,01658.HK,邮储银行,0.16689150
2020-06-12,01810.HK,小米集团-W,0.15773133
2020-06-12,00981.HK,中芯国际,0.15039971
2020-06-12,06862.HK,海底捞,0.14007345
2020-06-19,03690.HK,美团-W,0.19382544
2020-06-19,00388.HK,香港交易所,0.19296281
2020-06-19,01066.HK,威高股份,0.16475393
2020-06-19,00101.HK,恒隆地产,0.15395794
2020-06-19,00881.HK,中升控股,0.14927778
2020-06-19,00700.HK,腾讯控股,0.14893755
2020-06-26,03690.HK,美团-W,0.15071046
2020-06-26,02269.HK,药明生物,0.14924876
2020-06-26,CASH,现金,0.14672346
2020-06-26,00241.HK,阿里健康,0.14494273
2020-06-26,00700.HK,腾讯控股,0.14089917
2020-06-26,06098.HK,碧桂园服务,0.13964338
2020-06-26,03692.HK,翰森制药,0.12783205
2020-07-03,00881.HK,中升控股,0.15419051
2020-07-03,00981.HK,中芯国际,0.15287875
2020-07-03,00388.HK,香港交易所,0.15136443
2020-07-03,CASH,现金,0.14389472
2020-07-03,02269.HK,药明生物,0.13369791
2020-07-03,00960.HK,龙湖集团,0.13341752
2020-07-03,01833.HK,平安好医生,0.13055616
2020-07-10,03690.HK,美团-W,0.18895070
2020-07-10,00700.HK,腾讯控股,0.18436571
2020-07-10,00981.HK,中芯国际,0.17563221
2020-07-10,00881.HK,中升控股,0.15672838
2020-07-10,01833.HK,平安好医生,0.15527518
2020-07-10,01066.HK,威高股份,0.14791186
2020-07-17,06098.HK,碧桂园服务,0.19178012
2020-07-17,01177.HK,中国生物制药,0.18943746
2020-07-17,01810.HK,小米集团-W,0.16894927
2020-07-17,01579.HK,颐海国际,0.15858435
2020-07-17,00853.HK,微创医疗,0.15667851
2020-07-17,00981.HK,中芯国际,0.13541161
2020-07-24,00291.HK,华润啤酒,0.19416200
2020-07-24,00669.HK,创科实业,0.18218699
2020-07-24,02333.HK,长城汽车,0.17532540
2020-07-24,03690.HK,美团-W,0.16441683
2020-07-24,02319.HK,蒙牛乳业,0.14464852
2020-07-24,00981.HK,中芯国际,0.13926027
2020-07-31,00981.HK,中芯国际,0.19145520
2020-07-31,03690.HK,美团-W,0.17180232
2020-07-31,02333.HK,长城汽车,0.16721437
2020-07-31,00241.HK,阿里健康,0.16164619
2020-07-31,02269.HK,药明生物,0.15434235
2020-07-31,01787.HK,山东黄金,0.15353956
2020-08-07,02269.HK,药明生物,0.19304561
2020-08-07,06098.HK,碧桂园服务,0.17371235
2020-08-07,00291.HK,华润啤酒,0.17194959
2020-08-07,01833.HK,平安好医生,0.17152137
2020-08-07,01093.HK,石药集团,0.14598518
2020-08-07,06185.HK,康希诺生物,0.14378590
2020-08-14,03690.HK,美团-W,0.20505484
2020-08-14,02899.HK,紫金矿业,0.16446645
2020-08-14,00268.HK,金蝶国际,0.16213522
2020-08-14,03323.HK,中国建材,0.15983173
2020-08-14,00981.HK,中芯国际,0.15911317
2020-08-14,00285.HK,比亚迪电子,0.14939859
2020-08-21,06098.HK,碧桂园服务,0.18916662
2020-08-21,03690.HK,美团-W,0.17792592
2020-08-21,00669.HK,创科实业,0.16838869
2020-08-21,01579.HK,颐海国际,0.16497902
2020-08-21,01999.HK,敏华控股,0.15174439
2020-08-21,00868.HK,信义玻璃,0.14779537
2020-08-28,01810.HK,小米集团-W,0.21265301
2020-08-28,03690.HK,美团-W,0.17400627
2020-08-28,01579.HK,颐海国际,0.16292393
2020-08-28,00669.HK,创科实业,0.16003624
2020-08-28,00168.HK,青岛啤酒股份,0.15563789
2020-08-28,02020.HK,安踏体育,0.13856824
2020-09-04,01810.HK,小米集团-W,0.20942309
2020-09-04,06098.HK,碧桂园服务,0.18530355
2020-09-04,02269.HK,药明生物,0.16232482
2020-09-04,01579.HK,颐海国际,0.15964294
2020-09-04,01999.HK,敏华控股,0.15076112
2020-09-04,00168.HK,青岛啤酒股份,0.14184066
2020-09-11,00285.HK,比亚迪电子,0.18212339
2020-09-11,03690.HK,美团-W,0.17811190
2020-09-11,01929.HK,周大福,0.17139158
2020-09-11,01810.HK,小米集团-W,0.16313458
2020-09-11,01313.HK,华润建材科技,0.16142680
2020-09-11,00388.HK,香港交易所,0.14381175
2020-09-18,02333.HK,长城汽车,0.19614549
2020-09-18,06862.HK,海底捞,0.17341966
2020-09-18,01929.HK,周大福,0.16532812
2020-09-18,03690.HK,美团-W,0.16405202
2020-09-18,01211.HK,比亚迪股份,0.16273644
2020-09-18,01810.HK,小米集团-W,0.15222175
2020-09-25,01211.HK,比亚迪股份,0.20320055
2020-09-25,02333.HK,长城汽车,0.17367569
2020-09-25,03692.HK,翰森制药,0.16275950
2020-09-25,06862.HK,海底捞,0.15580929
2020-09-25,00881.HK,中升控股,0.15370917
2020-09-25,02899.HK,紫金矿业,0.15084580
2020-09-30,01211.HK,比亚迪股份,0.20275396
2020-09-30,03690.HK,美团-W,0.18589035
2020-09-30,01810.HK,小米集团-W,0.16405869
2020-09-30,02269.HK,药明生物,0.15373072
2020-09-30,02333.HK,长城汽车,0.14874871
2020-09-30,00285.HK,比亚迪电子,0.14481758
2020-10-09,00968.HK,信义光能,0.19215899
2020-10-09,01211.HK,比亚迪股份,0.18059082
2020-10-09,03690.HK,美团-W,0.16161375
2020-10-09,01810.HK,小米集团-W,0.15992574
2020-10-09,00868.HK,信义玻璃,0.15914892
2020-10-09,06865.HK,福莱特玻璃,0.15351539
2020-10-16,03690.HK,美团-W,0.19989461
2020-10-16,00669.HK,创科实业,0.16275663
2020-10-16,00285.HK,比亚迪电子,0.15940671
2020-10-16,00700.HK,腾讯控股,0.15897225
2020-10-16,03692.HK,翰森制药,0.15648280
2020-10-16,00868.HK,信义玻璃,0.15354088
2020-10-16,CASH,现金,0.00894612
2020-10-23,02333.HK,长城汽车,0.18888361
2020-10-23,01801.HK,信达生物,0.17194198
2020-10-23,02359.HK,药明康德,0.17189880
2020-10-23,01211.HK,比亚迪股份,0.16164718
2020-10-23,03690.HK,美团-W,0.15892426
2020-10-23,00772.HK,阅文集团,0.14670418
2020-10-30,02359.HK,药明康德,0.18009987
2020-10-30,00881.HK,中升控股,0.17881029
2020-10-30,01211.HK,比亚迪股份,0.17711163
2020-10-30,03690.HK,美团-W,0.16866418
2020-10-30,01919.HK,中远海控,0.15700219
2020-10-30,03968.HK,招商银行,0.13768092
2020-10-30,CASH,现金,0.00063091
2020-11-06,02359.HK,药明康德,0.19602179
2020-11-06,01211.HK,比亚迪股份,0.16891163
2020-11-06,01810.HK,小米集团-W,0.16430814
2020-11-06,03606.HK,福耀玻璃,0.16212722
2020-11-06,00868.HK,信义玻璃,0.15543330
2020-11-06,03690.HK,美团-W,0.15319792
2020-11-13,01810.HK,小米集团-W,0.18741096
2020-11-13,02359.HK,药明康德,0.18452884
2020-11-13,00960.HK,龙湖集团,0.16791970
2020-11-13,02899.HK,紫金矿业,0.16670591
2020-11-13,01772.HK,赣锋锂业,0.15371365
2020-11-13,02331.HK,李宁,0.13972094
2020-11-20,02269.HK,药明生物,0.19234958
2020-11-20,00960.HK,龙湖集团,0.18624665
2020-11-20,00268.HK,金蝶国际,0.16062110
2020-11-20,01772.HK,赣锋锂业,0.15558550
2020-11-20,01211.HK,比亚迪股份,0.15465212
2020-11-20,03690.HK,美团-W,0.14881328
2020-11-20,CASH,现金,0.00173177
2020-11-27,01810.HK,小米集团-W,0.18873112
2020-11-27,02333.HK,长城汽车,0.18143573
2020-11-27,00960.HK,龙湖集团,0.17276459
2020-11-27,02899.HK,紫金矿业,0.16169082
2020-11-27,00881.HK,中升控股,0.15264860
2020-11-27,01919.HK,中远海控,0.14272913
2020-12-04,01888.HK,建滔积层板,0.19888094
2020-12-04,03968.HK,招商银行,0.18307715
2020-12-04,00960.HK,龙湖集团,0.16694948
2020-12-04,01211.HK,比亚迪股份,0.15267607
2020-12-04,02269.HK,药明生物,0.15093713
2020-12-04,03690.HK,美团-W,0.14747923
2020-12-11,00291.HK,华润啤酒,0.18681913
2020-12-11,00388.HK,香港交易所,0.18139379
2020-12-11,01772.HK,赣锋锂业,0.17009587
2020-12-11,02319.HK,蒙牛乳业,0.15722612
2020-12-11,01211.HK,比亚迪股份,0.15175247
2020-12-11,01347.HK,华虹半导体,0.14673693
2020-12-11,CASH,现金,0.00597568
2020-12-18,01810.HK,小米集团-W,0.18675045
2020-12-18,00291.HK,华润啤酒,0.18306326
2020-12-18,00868.HK,信义玻璃,0.16862447
2020-12-18,06862.HK,海底捞,0.15843913
2020-12-18,01211.HK,比亚迪股份,0.15693122
2020-12-18,01929.HK,周大福,0.15102264
2020-12-24,02333.HK,长城汽车,0.19592053
2020-12-24,00968.HK,信义光能,0.17921435
2020-12-24,01772.HK,赣锋锂业,0.16727288
2020-12-24,06865.HK,福莱特玻璃,0.15885963
2020-12-24,02269.HK,药明生物,0.15745232
2020-12-24,01919.HK,中远海控,0.14128029
2020-12-31,01810.HK,小米集团-W,0.18970622
2020-12-31,00968.HK,信义光能,0.17482259
2020-12-31,00388.HK,香港交易所,0.16992225
2020-12-31,00291.HK,华润啤酒,0.16734227
2020-12-31,01772.HK,赣锋锂业,0.15306305
2020-12-31,02313.HK,申洲国际,0.15178196
2021-01-08,02333.HK,长城汽车,0.19545687
2021-01-08,00968.HK,信义光能,0.17771424
2021-01-08,03690.HK,美团-W,0.17591444
2021-01-08,01919.HK,中远海控,0.15697418
2021-01-08,01810.HK,小米集团-W,0.15564407
2021-01-08,02269.HK,药明生物,0.13822751
2021-01-08,CASH,现金,0.00006868
2021-01-15,01211.HK,比亚迪股份,0.18100447
2021-01-15,03690.HK,美团-W,0.17061101
2021-01-15,00175.HK,吉利汽车,0.16713884
2021-01-15,00968.HK,信义光能,0.16378846
2021-01-15,00291.HK,华润啤酒,0.16102122
2021-01-15,02333.HK,长城汽车,0.15545333
2021-01-15,CASH,现金,0.00098268
2021-01-22,00388.HK,香港交易所,0.19310084
2021-01-22,03968.HK,招商银行,0.18135595
2021-01-22,00992.HK,联想集团,0.16281870
2021-01-22,01211.HK,比亚迪股份,0.16154186
2021-01-22,00700.HK,腾讯控股,0.15437996
2021-01-22,02601.HK,中国太保,0.14680269
2021-01-29,03690.HK,美团-W,0.18957110
2021-01-29,02269.HK,药明生物,0.18255586
2021-01-29,00992.HK,联想集团,0.17011973
2021-01-29,01772.HK,赣锋锂业,0.16160917
2021-01-29,03606.HK,福耀玻璃,0.15405038
2021-01-29,02359.HK,药明康德,0.15107396
2021-02-05,03800.HK,协鑫科技,0.19620297
2021-02-05,01211.HK,比亚迪股份,0.18004979
2021-02-05,02020.HK,安踏体育,0.17117352
2021-02-05,02269.HK,药明生物,0.15813799
2021-02-05,01772.HK,赣锋锂业,0.14372923
2021-02-05,03690.HK,美团-W,0.14358738
2021-02-05,CASH,现金,0.00711912
2021-02-11,02269.HK,药明生物,0.18105498
2021-02-11,06862.HK,海底捞,0.17940823
2021-02-11,03968.HK,招商银行,0.17240310
2021-02-11,03888.HK,金山软件,0.17126259
2021-02-11,01378.HK,中国宏桥,0.15022339
2021-02-11,01211.HK,比亚迪股份,0.14564771
2021-02-19,03690.HK,美团-W,0.19447850
2021-02-19,02269.HK,药明生物,0.19291239
2021-02-19,06862.HK,海底捞,0.17968698
2021-02-19,02013.HK,微盟集团,0.15675057
2021-02-19,03606.HK,福耀玻璃,0.15437064
2021-02-19,00916.HK,龙源电力,0.12732403
2021-02-26,00992.HK,联想集团,0.19634663
2021-02-26,00388.HK,香港交易所,0.18035343
2021-02-26,02269.HK,药明生物,0.16549141
2021-02-26,02899.HK,紫金矿业,0.16483340
2021-02-26,02333.HK,长城汽车,0.15678056
2021-02-26,01691.HK,JS环球生活,0.13619457
2021-03-05,02333.HK,长城汽车,0.20339292
2021-03-05,02269.HK,药明生物,0.19985942
2021-03-05,00992.HK,联想集团,0.17576245
2021-03-05,03800.HK,协鑫科技,0.16749881
2021-03-05,02899.HK,紫金矿业,0.14547779
2021-03-05,00916.HK,龙源电力,0.10800860
2021-03-12,02269.HK,药明生物,0.18844875
2021-03-12,01308.HK,海丰国际,0.18413278
2021-03-12,02333.HK,长城汽车,0.17285387
2021-03-12,01888.HK,建滔积层板,0.16074188
2021-03-12,02899.HK,紫金矿业,0.15374873
2021-03-12,03800.HK,协鑫科技,0.13964501
2021-03-12,CASH,现金,0.00042897
2021-03-19,02269.HK,药明生物,0.18901554
2021-03-19,01378.HK,中国宏桥,0.18005170
2021-03-19,01308.HK,海丰国际,0.17399779
2021-03-19,02333.HK,长城汽车,0.17085027
2021-03-19,02899.HK,紫金矿业,0.15300209
2021-03-19,00992.HK,联想集团,0.13961972
2021-03-26,02269.HK,药明生物,0.20737347
2021-03-26,01308.HK,海丰国际,0.18551235
2021-03-26,02333.HK,长城汽车,0.17745419
2021-03-26,01888.HK,建滔积层板,0.16222446
2021-03-26,02899.HK,紫金矿业,0.13992030
2021-03-26,02688.HK,新奥能源,0.13595273
2021-04-01,02269.HK,药明生物,0.19754086
2021-04-01,02333.HK,长城汽车,0.18501881
2021-04-01,06098.HK,碧桂园服务,0.17307148
2021-04-01,02331.HK,李宁,0.17085752
2021-04-01,00992.HK,联想集团,0.13940367
2021-04-01,00772.HK,阅文集团,0.13892679
2021-04-09,02269.HK,药明生物,0.19597290
2021-04-09,02333.HK,长城汽车,0.17791831
2021-04-09,02359.HK,药明康德,0.16431142
2021-04-09,02020.HK,安踏体育,0.16359783
2021-04-09,01919.HK,中远海控,0.16209115
2021-04-09,01691.HK,JS环球生活,0.14418152
2021-04-16,02269.HK,药明生物,0.20320704
2021-04-16,01308.HK,海丰国际,0.19492424
2021-04-16,01347.HK,华虹半导体,0.16588367
2021-04-16,01898.HK,中煤能源,0.16430271
2021-04-16,01919.HK,中远海控,0.14350991
2021-04-16,01882.HK,海天国际,0.13741785
2021-04-23,02331.HK,李宁,0.19379981
2021-04-23,02269.HK,药明生物,0.17477922
2021-04-23,02333.HK,长城汽车,0.16641300
2021-04-23,01888.HK,建滔积层板,0.15950241
2021-04-23,01898.HK,中煤能源,0.15848642
2021-04-23,02313.HK,申洲国际,0.14701913
2021-04-30,02359.HK,药明康德,0.18828533
2021-04-30,02269.HK,药明生物,0.18235205
2021-04-30,01378.HK,中国宏桥,0.16649566
2021-04-30,00669.HK,创科实业,0.16243085
2021-04-30,03968.HK,招商银行,0.15964207
2021-04-30,00388.HK,香港交易所,0.14079404
2021-05-07,01772.HK,赣锋锂业,0.19530992
2021-05-07,02269.HK,药明生物,0.18281307
2021-05-07,00868.HK,信义玻璃,0.18229315
2021-05-07,01888.HK,建滔积层板,0.16744217
2021-05-07,06185.HK,康希诺生物,0.14486495
2021-05-07,02359.HK,药明康德,0.13724531
2021-05-14,03968.HK,招商银行,0.19015944
2021-05-14,02899.HK,紫金矿业,0.17550963
2021-05-14,02269.HK,药明生物,0.16715238
2021-05-14,00669.HK,创科实业,0.16006967
2021-05-14,01898.HK,中煤能源,0.15823203
2021-05-14,01308.HK,海丰国际,0.14887685
2021-05-21,03968.HK,招商银行,0.19949639
2021-05-21,02269.HK,药明生物,0.17137921
2021-05-21,00135.HK,昆仑能源,0.15756808
2021-05-21,01919.HK,中远海控,0.15710816
2021-05-21,02688.HK,新奥能源,0.15639996
2021-05-21,02899.HK,紫金矿业,0.14877434
2021-05-21,CASH,现金,0.00927387
2021-05-28,02359.HK,药明康德,0.20838299
2021-05-28,02020.HK,安踏体育,0.18633441
2021-05-28,02313.HK,申洲国际,0.16648050
2021-05-28,02269.HK,药明生物,0.15684004
2021-05-28,03759.HK,康龙化成,0.15114570
2021-05-28,01919.HK,中远海控,0.13081636
2021-06-04,02359.HK,药明康德,0.18173058
2021-06-04,02331.HK,李宁,0.17936363
2021-06-04,03968.HK,招商银行,0.17705957
2021-06-04,01772.HK,赣锋锂业,0.16283849
2021-06-04,01929.HK,周大福,0.15410544
2021-06-04,02269.HK,药明生物,0.14490229
2021-06-11,02333.HK,长城汽车,0.19119325
2021-06-11,01919.HK,中远海控,0.17389719
2021-06-11,00316.HK,东方海外国际,0.17226591
2021-06-11,00004.HK,九龙仓集团,0.15445411
2021-06-11,03606.HK,福耀玻璃,0.15415822
2021-06-11,00135.HK,昆仑能源,0.15403132
2021-06-18,02269.HK,药明生物,0.20363827
2021-06-18,01919.HK,中远海控,0.18201176
2021-06-18,01308.HK,海丰国际,0.16725028
2021-06-18,01093.HK,石药集团,0.15848353
2021-06-18,02333.HK,长城汽车,0.14865254
2021-06-18,01898.HK,中煤能源,0.13751664
2021-06-18,CASH,现金,0.00244699
2021-06-25,02269.HK,药明生物,0.17624723
2021-06-25,02331.HK,李宁,0.17448573
2021-06-25,02020.HK,安踏体育,0.17396578
2021-06-25,01919.HK,中远海控,0.17042030
2021-06-25,01929.HK,周大福,0.16333350
2021-06-25,02382.HK,舜宇光学科技,0.14387842
2021-07-02,01929.HK,周大福,0.17232704
2021-07-02,00316.HK,东方海外国际,0.17169242
2021-07-02,02269.HK,药明生物,0.16705672
2021-07-02,06098.HK,碧桂园服务,0.16377596
2021-07-02,00857.HK,中国石油股份,0.16177034
2021-07-02,02359.HK,药明康德,0.15522817
2021-07-02,CASH,现金,0.00814935
2021-07-09,01919.HK,中远海控,0.20864100
2021-07-09,01308.HK,海丰国际,0.17303326
2021-07-09,02331.HK,李宁,0.16288229
2021-07-09,00004.HK,九龙仓集团,0.16034768
2021-07-09,02020.HK,安踏体育,0.15211638
2021-07-09,01113.HK,长实集团,0.14297939
2021-07-16,01772.HK,赣锋锂业,0.18532257
2021-07-16,02331.HK,李宁,0.17502204
2021-07-16,00881.HK,中升控股,0.16868232
2021-07-16,01919.HK,中远海控,0.15899827
2021-07-16,01368.HK,特步国际,0.15600242
2021-07-16,02020.HK,安踏体育,0.15222694
2021-07-16,CASH,现金,0.00374545
2021-07-23,01772.HK,赣锋锂业,0.21112980
2021-07-23,02196.HK,复星医药,0.18087643
2021-07-23,02359.HK,药明康德,0.16440845
2021-07-23,00868.HK,信义玻璃,0.15679414
2021-07-23,01548.HK,金斯瑞生物科技,0.15125952
2021-07-23,00754.HK,合生创展集团,0.14170152
2021-07-30,02333.HK,长城汽车,0.21129432
2021-07-30,02688.HK,新奥能源,0.18966835
2021-07-30,01772.HK,赣锋锂业,0.15749193
2021-07-30,02196.HK,复星医药,0.14914732
2021-07-30,01919.HK,中远海控,0.14726918
2021-07-30,02331.HK,李宁,0.14512891
2021-08-06,00669.HK,创科实业,0.18110253
2021-08-06,02196.HK,复星医药,0.17529410
2021-08-06,02899.HK,紫金矿业,0.17366034
2021-08-06,01919.HK,中远海控,0.16624580
2021-08-06,02331.HK,李宁,0.16464037
2021-08-06,02333.HK,长城汽车,0.13432533
2021-08-06,CASH,现金,0.00473154
2021-08-13,01919.HK,中远海控,0.19110344
2021-08-13,00316.HK,东方海外国际,0.18220391
2021-08-13,02331.HK,李宁,0.16801489
2021-08-13,01772.HK,赣锋锂业,0.16038878
2021-08-13,02333.HK,长城汽车,0.15220997
2021-08-13,03958.HK,东方证券,0.14232001
2021-08-13,CASH,现金,0.00375900
2021-08-20,00316.HK,东方海外国际,0.18769250
2021-08-20,01919.HK,中远海控,0.18017867
2021-08-20,00669.HK,创科实业,0.16664518
2021-08-20,02688.HK,新奥能源,0.16384741
2021-08-20,00189.HK,东岳集团,0.15165300
2021-08-20,03998.HK,波司登,0.14579281
2021-08-20,CASH,现金,0.00419043
2021-08-27,00316.HK,东方海外国际,0.19779167
2021-08-27,00836.HK,华润电力,0.18598344
2021-08-27,01919.HK,中远海控,0.17095860
2021-08-27,02333.HK,长城汽车,0.16195653
2021-08-27,01772.HK,赣锋锂业,0.14704869
2021-08-27,00669.HK,创科实业,0.13626108
2021-09-03,02331.HK,李宁,0.18597243
2021-09-03,00135.HK,昆仑能源,0.17637522
2021-09-03,01171.HK,兖矿能源,0.17093243
2021-09-03,03998.HK,波司登,0.16851545
2021-09-03,01308.HK,海丰国际,0.15147353
2021-09-03,02600.HK,中国铝业,0.14673093
2021-09-10,00836.HK,华润电力,0.18518411
2021-09-10,03998.HK,波司登,0.17371641
2021-09-10,00857.HK,中国石油股份,0.16989861
2021-09-10,00669.HK,创科实业,0.16569113
2021-09-10,01171.HK,兖矿能源,0.16052996
2021-09-10,00316.HK,东方海外国际,0.14357987
2021-09-10,CASH,现金,0.00139991
2021-09-17,00857.HK,中国石油股份,0.17711939
2021-09-17,03998.HK,波司登,0.17105347
2021-09-17,01919.HK,中远海控,0.16600012
2021-09-17,03968.HK,招商银行,0.16341013
2021-09-17,01776.HK,广发证券,0.15883577
2021-09-17,01088.HK,中国神华,0.15859814
2021-09-17,CASH,现金,0.00498298
2021-09-24,00857.HK,中国石油股份,0.19746067
2021-09-24,02269.HK,药明生物,0.18682763
2021-09-24,02359.HK,药明康德,0.17641325
2021-09-24,00836.HK,华润电力,0.16539501
2021-09-24,02331.HK,李宁,0.14383909
2021-09-24,03759.HK,康龙化成,0.13006434
2021-09-30,00836.HK,华润电力,0.18492961
2021-09-30,00916.HK,龙源电力,0.17719069
2021-09-30,00857.HK,中国石油股份,0.17179795
2021-09-30,00956.HK,新天绿色能源,0.16820087
2021-09-30,01308.HK,海丰国际,0.15584723
2021-09-30,00902.HK,华能国际电力股份,0.14203365
2021-10-08,02269.HK,药明生物,0.20266367
2021-10-08,02359.HK,药明康德,0.19127964
2021-10-08,00916.HK,龙源电力,0.19123456
2021-10-08,00836.HK,华润电力,0.14900276
2021-10-08,02600.HK,中国铝业,0.14221427
2021-10-08,01171.HK,兖矿能源,0.12360510
2021-10-15,00144.HK,招商局港口,0.17917136
2021-10-15,00836.HK,华润电力,0.17621289
2021-10-15,03311.HK,中国建筑国际,0.17620631
2021-10-15,02600.HK,中国铝业,0.17189668
2021-10-15,02359.HK,药明康德,0.15445434
2021-10-15,00857.HK,中国石油股份,0.14205843
2021-10-22,01211.HK,比亚迪股份,0.20314367
2021-10-22,00005.HK,汇丰控股,0.19232689
2021-10-22,00881.HK,中升控股,0.17249639
2021-10-22,00836.HK,华润电力,0.15661667
2021-10-22,00916.HK,龙源电力,0.14601314
2021-10-22,02600.HK,中国铝业,0.13648285
2021-10-29,01211.HK,比亚迪股份,0.19969040
2021-10-29,03968.HK,招商银行,0.19422659
2021-10-29,00005.HK,汇丰控股,0.17483743
2021-10-29,00881.HK,中升控股,0.16525405
2021-10-29,00916.HK,龙源电力,0.13940948
2021-10-29,00836.HK,华润电力,0.13396419
2021-11-05,01658.HK,邮储银行,0.20110130
2021-11-05,01919.HK,中远海控,0.19337499
2021-11-05,00316.HK,东方海外国际,0.18268362
2021-11-05,06865.HK,福莱特玻璃,0.14341922
2021-11-05,01548.HK,金斯瑞生物科技,0.14136661
2021-11-05,00857.HK,中国石油股份,0.13805426
2021-11-12,02382.HK,舜宇光学科技,0.18710442
2021-11-12,CASH,现金,0.14623954
2021-11-12,03898.HK,时代电气,0.14384346
2021-11-12,02331.HK,李宁,0.14088336
2021-11-12,01211.HK,比亚迪股份,0.13485001
2021-11-12,00857.HK,中国石油股份,0.12474092
2021-11-12,02333.HK,长城汽车,0.12233830
2021-11-19,02331.HK,李宁,0.18314988
2021-11-19,03328.HK,交通银行,0.17959530
2021-11-19,02382.HK,舜宇光学科技,0.17722323
2021-11-19,00336.HK,华宝国际,0.16451798
2021-11-19,00857.HK,中国石油股份,0.15182870
2021-11-19,01211.HK,比亚迪股份,0.13269489
2021-11-19,CASH,现金,0.01099003
2021-11-26,01548.HK,金斯瑞生物科技,0.18627869
2021-11-26,09633.HK,农夫山泉,0.17972443
2021-11-26,03328.HK,交通银行,0.17936643
2021-11-26,00336.HK,华宝国际,0.16522587
2021-11-26,01766.HK,中国中车,0.15386780
2021-11-26,03988.HK,中国银行,0.13462247
2021-11-26,CASH,现金,0.00091429
2021-12-03,01548.HK,金斯瑞生物科技,0.15507504
2021-12-03,00151.HK,中国旺旺,0.15375977
2021-12-03,CASH,现金,0.14963098
2021-12-03,01308.HK,海丰国际,0.14403641
2021-12-03,01211.HK,比亚迪股份,0.13587552
2021-12-03,00316.HK,东方海外国际,0.13373932
2021-12-03,03800.HK,协鑫科技,0.12788297
2021-12-10,00836.HK,华润电力,0.16038145
2021-12-10,00316.HK,东方海外国际,0.15147711
2021-12-10,CASH,现金,0.14887790
2021-12-10,01088.HK,中国神华,0.14287823
2021-12-10,01171.HK,兖矿能源,0.13337116
2021-12-10,00135.HK,昆仑能源,0.13213532
2021-12-10,01816.HK,中广核电力,0.13087884
2021-12-17,02382.HK,舜宇光学科技,0.18030722
2021-12-17,01919.HK,中远海控,0.17765028
2021-12-17,00135.HK,昆仑能源,0.16722063
2021-12-17,00316.HK,东方海外国际,0.16221544
2021-12-17,00151.HK,中国旺旺,0.16128731
2021-12-17,00688.HK,中国海外发展,0.15131912
2021-12-24,01658.HK,邮储银行,0.16293762
2021-12-24,09633.HK,农夫山泉,0.14481242
2021-12-24,01811.HK,中广核新能源,0.14435522
2021-12-24,CASH,现金,0.14321854
2021-12-24,00836.HK,华润电力,0.14174948
2021-12-24,00992.HK,联想集团,0.13596483
2021-12-24,00002.HK,中电控股,0.12696190
2021-12-31,CASH,现金,0.15020200
2021-12-31,00836.HK,华润电力,0.14981102
2021-12-31,01816.HK,中广核电力,0.14656108
2021-12-31,00902.HK,华能国际电力股份,0.14235538
2021-12-31,02382.HK,舜宇光学科技,0.14080780
2021-12-31,02380.HK,中国电力,0.13517253
2021-12-31,09633.HK,农夫山泉,0.13509019
2022-01-07,00005.HK,汇丰控股,0.15908267
2022-01-07,00151.HK,中国旺旺,0.15561262
2022-01-07,CASH,现金,0.14747202
2022-01-07,00322.HK,康师傅控股,0.14331801
