date,ts_code,name,weight
2021-03-26,00386.HK,中国石油化工股份,0.04509698
2021-04-09,01398.HK,工商银行,0.11270373
2021-04-09,00939.HK,建设银行,0.10427075
2021-04-09,03988.HK,中国银行,0.09000648
2021-04-09,02318.HK,中国平安,0.08913674
2021-04-09,00005.HK,汇丰控股,0.08169439
2021-04-09,01288.HK,农业银行,0.07685173
2021-04-09,01299.HK,友邦保险,0.07680679
2021-04-09,00016.HK,新鸿基地产,0.06313854
2021-04-09,03968.HK,招商银行,0.05933224
2021-04-09,02388.HK,中银香港,0.05746725
2021-04-09,00003.HK,香港中华煤气,0.05458672
2021-04-09,01088.HK,中国神华,0.05215453
2021-04-09,00941.HK,中国移动,0.05016054
2021-04-09,03328.HK,交通银行,0.04830759
2021-04-23,01398.HK,工商银行,0.10968050
2021-04-23,00939.HK,建设银行,0.10341828
2021-04-23,03988.HK,中国银行,0.09340586
2021-04-23,02318.HK,中国平安,0.08733725
2021-04-23,00005.HK,汇丰控股,0.07765870
2021-04-23,01288.HK,农业银行,0.07658726
2021-04-23,01299.HK,友邦保险,0.07589549
2021-04-23,00941.HK,中国移动,0.07209719
2021-04-23,03968.HK,招商银行,0.06308308
2021-04-23,02388.HK,中银香港,0.05696368
2021-04-23,00003.HK,香港中华煤气,0.05488872
2021-04-23,01088.HK,中国神华,0.05324667
2021-04-23,00016.HK,新鸿基地产,0.05289959
2021-04-23,03328.HK,交通银行,0.04888671
2021-05-07,01398.HK,工商银行,0.10191308
2021-05-07,00939.HK,建设银行,0.09830150
2021-05-07,00005.HK,汇丰控股,0.08476478
2021-05-07,03988.HK,中国银行,0.08235294
2021-05-07,02318.HK,中国平安,0.08150828
2021-05-07,01299.HK,友邦保险,0.07841688
2021-05-07,01288.HK,农业银行,0.07493100
2021-05-07,00941.HK,中国移动,0.07335927
2021-05-07,03968.HK,招商银行,0.06576813
2021-05-07,02388.HK,中银香港,0.06058734
2021-05-07,00003.HK,香港中华煤气,0.05817496
2021-05-07,00016.HK,新鸿基地产,0.05233971
2021-05-07,00002.HK,中电控股,0.05220861
2021-05-07,03328.HK,交通银行,0.04921461
2021-05-21,01398.HK,工商银行,0.10063865
2021-05-21,00939.HK,建设银行,0.09762567
2021-05-21,02318.HK,中国平安,0.09196879
2021-05-21,00005.HK,汇丰控股,0.08434100
2021-05-21,03988.HK,中国银行,0.08214309
2021-05-21,01288.HK,农业银行,0.07574267
2021-05-21,00941.HK,中国移动,0.07359775
2021-05-21,01299.HK,友邦保险,0.06698468
2021-05-21,03968.HK,招商银行,0.06602703
2021-05-21,02388.HK,中银香港,0.06133889
2021-05-21,00003.HK,香港中华煤气,0.05870284
2021-05-21,00002.HK,中电控股,0.05187742
2021-05-21,00066.HK,港铁公司,0.05108213
2021-05-21,03328.HK,交通银行,0.04873960
2021-06-04,01398.HK,工商银行,0.09983378
2021-06-04,00939.HK,建设银行,0.09634302
2021-06-04,02318.HK,中国平安,0.09021448
2021-06-04,03988.HK,中国银行,0.08673705
2021-06-04,00005.HK,汇丰控股,0.08232423
2021-06-04,00941.HK,中国移动,0.07980820
2021-06-04,01288.HK,农业银行,0.07592965
2021-06-04,03968.HK,招商银行,0.06825355
2021-06-04,01299.HK,友邦保险,0.06423598
2021-06-04,00003.HK,香港中华煤气,0.06087929
2021-06-04,00857.HK,中国石油股份,0.05974824
2021-06-04,00002.HK,中电控股,0.05116260
2021-06-04,01339.HK,中国人民保险集团,0.05047424
2021-06-04,00016.HK,新鸿基地产,0.04934153
2021-06-18,01398.HK,工商银行,0.10189546
2021-06-18,00939.HK,建设银行,0.09764213
2021-06-18,02318.HK,中国平安,0.08694403
2021-06-18,00941.HK,中国移动,0.07947120
2021-06-18,01288.HK,农业银行,0.07710925
2021-06-18,02628.HK,中国人寿,0.07389390
2021-06-18,00005.HK,汇丰控股,0.07158446
2021-06-18,03988.HK,中国银行,0.07144852
2021-06-18,03968.HK,招商银行,0.06580386
2021-06-18,00857.HK,中国石油股份,0.06439710
2021-06-18,01299.HK,友邦保险,0.06355240
2021-06-18,00388.HK,香港交易所,0.05371482
2021-06-18,00016.HK,新鸿基地产,0.05095143
2021-06-18,02388.HK,中银香港,0.04506575
2021-07-02,01398.HK,工商银行,0.10537526
2021-07-02,00939.HK,建设银行,0.09606029
2021-07-02,02318.HK,中国平安,0.08457306
2021-07-02,00941.HK,中国移动,0.08078353
2021-07-02,01288.HK,农业银行,0.07756096
2021-07-02,02628.HK,中国人寿,0.07316903
2021-07-02,03988.HK,中国银行,0.07089588
2021-07-02,00005.HK,汇丰控股,0.06842226
2021-07-02,03968.HK,招商银行,0.06454319
2021-07-02,01299.HK,友邦保险,0.06433253
2021-07-02,00857.HK,中国石油股份,0.06089605
2021-07-02,00388.HK,香港交易所,0.05241949
2021-07-02,00016.HK,新鸿基地产,0.04923753
2021-07-02,01658.HK,邮储银行,0.04647869
2021-07-02,CASH,现金,0.00525224
2021-07-16,00939.HK,建设银行,0.10152854
2021-07-16,03968.HK,招商银行,0.09157852
2021-07-16,01398.HK,工商银行,0.09154251
2021-07-16,00941.HK,中国移动,0.08175670
2021-07-16,01288.HK,农业银行,0.07742663
2021-07-16,03988.HK,中国银行,0.07079784
2021-07-16,00857.HK,中国石油股份,0.06737899
2021-07-16,00005.HK,汇丰控股,0.06726541
2021-07-16,02318.HK,中国平安,0.06049183
2021-07-16,01113.HK,长实集团,0.05846305
2021-07-16,01299.HK,友邦保险,0.05293387
2021-07-16,00883.HK,中国海洋石油,0.05126041
2021-07-16,00016.HK,新鸿基地产,0.05039837
2021-07-16,01658.HK,邮储银行,0.04985372
2021-07-16,CASH,现金,0.02732362
2021-07-30,01398.HK,工商银行,0.09155510
2021-07-30,03968.HK,招商银行,0.08685502
2021-07-30,00939.HK,建设银行,0.08585720
2021-07-30,00941.HK,中国移动,0.08452169
2021-07-30,01288.HK,农业银行,0.07807322
2021-07-30,03988.HK,中国银行,0.07180556
2021-07-30,00388.HK,香港交易所,0.07137985
2021-07-30,00005.HK,汇丰控股,0.06871941
2021-07-30,00857.HK,中国石油股份,0.06701297
2021-07-30,02318.HK,中国平安,0.05830328
2021-07-30,03328.HK,交通银行,0.05421456
2021-07-30,01299.HK,友邦保险,0.05321168
2021-07-30,01658.HK,邮储银行,0.05163379
2021-07-30,00016.HK,新鸿基地产,0.04985787
2021-07-30,CASH,现金,0.02699880
2021-08-13,01398.HK,工商银行,0.09018171
2021-08-13,00941.HK,中国移动,0.08917051
2021-08-13,00005.HK,汇丰控股,0.08644555
2021-08-13,00939.HK,建设银行,0.08634521
2021-08-13,03988.HK,中国银行,0.08575104
2021-08-13,01288.HK,农业银行,0.07638747
2021-08-13,00857.HK,中国石油股份,0.06810396
2021-08-13,03968.HK,招商银行,0.06709766
2021-08-13,01299.HK,友邦保险,0.06658674
2021-08-13,02318.HK,中国平安,0.05589512
2021-08-13,03328.HK,交通银行,0.05381604
2021-08-13,00267.HK,中信股份,0.05238426
2021-08-13,00006.HK,电能实业,0.04898756
2021-08-13,00016.HK,新鸿基地产,0.04788625
2021-08-13,CASH,现金,0.02496090
2021-08-27,00939.HK,建设银行,0.10291402
2021-08-27,01398.HK,工商银行,0.09179524
2021-08-27,00941.HK,中国移动,0.08919248
2021-08-27,03988.HK,中国银行,0.08697228
2021-08-27,00005.HK,汇丰控股,0.08626819
2021-08-27,03968.HK,招商银行,0.08061164
2021-08-27,01288.HK,农业银行,0.07820626
2021-08-27,01299.HK,友邦保险,0.06993241
2021-08-27,00857.HK,中国石油股份,0.06546747
2021-08-27,02318.HK,中国平安,0.05500008
2021-08-27,00003.HK,香港中华煤气,0.05309279
2021-08-27,03328.HK,交通银行,0.05283312
2021-08-27,01658.HK,邮储银行,0.05145018
2021-08-27,02688.HK,新奥能源,0.04231079
2021-09-10,00939.HK,建设银行,0.10126509
2021-09-10,01398.HK,工商银行,0.09089829
2021-09-10,00941.HK,中国移动,0.08826252
2021-09-10,03988.HK,中国银行,0.08763724
2021-09-10,03968.HK,招商银行,0.08109059
2021-09-10,00005.HK,汇丰控股,0.08084076
2021-09-10,01288.HK,农业银行,0.07931230
2021-09-10,01299.HK,友邦保险,0.07774618
2021-09-10,00857.HK,中国石油股份,0.07426333
2021-09-10,00267.HK,中信股份,0.05892339
2021-09-10,03328.HK,交通银行,0.05359883
2021-09-10,00003.HK,香港中华煤气,0.05158138
2021-09-10,06030.HK,中信证券,0.05033566
2021-09-10,02318.HK,中国平安,0.04923427
2021-09-24,01398.HK,工商银行,0.10193680
2021-09-24,00939.HK,建设银行,0.10076446
2021-09-24,03988.HK,中国银行,0.08918098
2021-09-24,00857.HK,中国石油股份,0.08786382
2021-09-24,01288.HK,农业银行,0.07981585
2021-09-24,00941.HK,中国移动,0.07823332
2021-09-24,01299.HK,友邦保险,0.07484633
2021-09-24,03968.HK,招商银行,0.07245016
2021-09-24,00005.HK,汇丰控股,0.06188301
2021-09-24,03328.HK,交通银行,0.05422862
2021-09-24,00388.HK,香港交易所,0.05392603
2021-09-24,06030.HK,中信证券,0.04957538
2021-09-24,01658.HK,邮储银行,0.04857903
2021-09-24,01088.HK,中国神华,0.04635144
2021-09-24,CASH,现金,0.00036477
2021-10-08,01398.HK,工商银行,0.10263697
2021-10-08,00939.HK,建设银行,0.09872577
2021-10-08,00857.HK,中国石油股份,0.09065679
2021-10-08,03988.HK,中国银行,0.08696928
2021-10-08,01288.HK,农业银行,0.07900236
2021-10-08,00941.HK,中国移动,0.07735202
2021-10-08,01299.HK,友邦保险,0.07523874
2021-10-08,03968.HK,招商银行,0.07244825
2021-10-08,00005.HK,汇丰控股,0.06604201
2021-10-08,01088.HK,中国神华,0.06125263
2021-10-08,00386.HK,中国石油化工股份,0.05724840
2021-10-08,00388.HK,香港交易所,0.05161739
2021-10-08,00883.HK,中国海洋石油,0.05069846
2021-10-08,06030.HK,中信证券,0.04834250
2021-10-22,01398.HK,工商银行,0.08912782
2021-10-22,03988.HK,中国银行,0.08750862
2021-10-22,00857.HK,中国石油股份,0.08641966
2021-10-22,00939.HK,建设银行,0.08558653
2021-10-22,00005.HK,汇丰控股,0.08183251
2021-10-22,01288.HK,农业银行,0.07914859
2021-10-22,00941.HK,中国移动,0.07778283
2021-10-22,01299.HK,友邦保险,0.07416171
2021-10-22,03968.HK,招商银行,0.06774871
2021-10-22,02628.HK,中国人寿,0.06254479
2021-10-22,01088.HK,中国神华,0.06218705
2021-10-22,00883.HK,中国海洋石油,0.05828851
2021-10-22,03328.HK,交通银行,0.05599266
2021-10-22,00386.HK,中国石油化工股份,0.05514526
2021-11-05,03988.HK,中国银行,0.08956044
2021-11-05,01398.HK,工商银行,0.08900526
2021-11-05,00939.HK,建设银行,0.08464577
2021-11-05,00005.HK,汇丰控股,0.08302344
2021-11-05,00941.HK,中国移动,0.08031712
2021-11-05,01288.HK,农业银行,0.07940983
2021-11-05,03968.HK,招商银行,0.07914661
2021-11-05,00857.HK,中国石油股份,0.06742454
2021-11-05,01211.HK,比亚迪股份,0.06280539
2021-11-05,01299.HK,友邦保险,0.06234949
2021-11-05,02628.HK,中国人寿,0.06107111
2021-11-05,00883.HK,中国海洋石油,0.05779926
2021-11-05,00728.HK,中国电信,0.05551018
2021-11-05,00386.HK,中国石油化工股份,0.05530544
2021-11-19,01398.HK,工商银行,0.10239844
2021-11-19,03988.HK,中国银行,0.09084164
2021-11-19,00939.HK,建设银行,0.08491132
2021-11-19,00005.HK,汇丰控股,0.08374898
2021-11-19,01288.HK,农业银行,0.08140039
2021-11-19,00941.HK,中国移动,0.07776591
2021-11-19,00857.HK,中国石油股份,0.06930576
2021-11-19,03968.HK,招商银行,0.06700726
2021-11-19,02628.HK,中国人寿,0.06238204
2021-11-19,01299.HK,友邦保险,0.06096972
2021-11-19,01211.HK,比亚迪股份,0.06028760
2021-11-19,00883.HK,中国海洋石油,0.05707727
2021-11-19,00066.HK,港铁公司,0.05642487
2021-11-19,00386.HK,中国石油化工股份,0.05488079
2021-12-03,01398.HK,工商银行,0.10534303
2021-12-03,03988.HK,中国银行,0.09045939
2021-12-03,00939.HK,建设银行,0.08721108
2021-12-03,01288.HK,农业银行,0.08180495
2021-12-03,00941.HK,中国移动,0.07707085
2021-12-03,00005.HK,汇丰控股,0.06901653
2021-12-03,00857.HK,中国石油股份,0.06892468
2021-12-03,03968.HK,招商银行,0.06666337
2021-12-03,01211.HK,比亚迪股份,0.06018310
2021-12-03,01658.HK,邮储银行,0.05858755
2021-12-03,03328.HK,交通银行,0.05712273
2021-12-03,00728.HK,中国电信,0.05647469
2021-12-03,00883.HK,中国海洋石油,0.05457456
2021-12-03,00386.HK,中国石油化工股份,0.05438485
2021-12-03,CASH,现金,0.01217863
2021-12-17,00939.HK,建设银行,0.10623496
2021-12-17,01398.HK,工商银行,0.10464926
2021-12-17,00941.HK,中国移动,0.08853302
2021-12-17,01288.HK,农业银行,0.08151886
2021-12-17,03988.HK,中国银行,0.07822853
2021-12-17,00005.HK,汇丰控股,0.07217590
2021-12-17,00857.HK,中国石油股份,0.06967906
2021-12-17,03968.HK,招商银行,0.06602437
2021-12-17,01658.HK,邮储银行,0.06022843
2021-12-17,00728.HK,中国电信,0.05654646
2021-12-17,00883.HK,中国海洋石油,0.05643462
2021-12-17,00386.HK,中国石油化工股份,0.05498009
2021-12-17,01211.HK,比亚迪股份,0.05426341
2021-12-17,00669.HK,创科实业,0.04788428
2021-12-17,CASH,现金,0.00261875
2021-12-31,00939.HK,建设银行,0.10739850
2021-12-31,01398.HK,工商银行,0.10680304
2021-12-31,00941.HK,中国移动,0.08869207
2021-12-31,01288.HK,农业银行,0.08222579
2021-12-31,03988.HK,中国银行,0.07995027
2021-12-31,00005.HK,汇丰控股,0.07254606
2021-12-31,00857.HK,中国石油股份,0.06855001
2021-12-31,03968.HK,招商银行,0.06344642
2021-12-31,00728.HK,中国电信,0.05758003
2021-12-31,01658.HK,邮储银行,0.05727385
2021-12-31,00883.HK,中国海洋石油,0.05717315
2021-12-31,01211.HK,比亚迪股份,0.05415516
2021-12-31,00386.HK,中国石油化工股份,0.05408515
2021-12-31,00002.HK,中电控股,0.05206180
2022-01-14,CASH,现金,0.26319064
2022-01-14,00857.HK,中国石油股份,0.07207598
2022-01-14,00941.HK,中国移动,0.06359655
2022-01-14,03968.HK,招商银行,0.06124227
2022-01-14,01658.HK,邮储银行,0.06123906
2022-01-14,00005.HK,汇丰控股,0.05832422
2022-01-14,01398.HK,工商银行,0.05687332
2022-01-14,00939.HK,建设银行,0.05646838
2022-01-14,03988.HK,中国银行,0.05559559
2022-01-14,01211.HK,比亚迪股份,0.05059967
2022-01-14,01288.HK,农业银行,0.04513342
2022-01-14,00728.HK,中国电信,0.04454857
2022-01-14,00883.HK,中国海洋石油,0.04066665
2022-01-14,01088.HK,中国神华,0.03782865
2022-01-14,01816.HK,中广核电力,0.03261705
2022-01-28,CASH,现金,0.31755456
2022-01-28,00941.HK,中国移动,0.06505009
2022-01-28,00005.HK,汇丰控股,0.05878386
2022-01-28,00939.HK,建设银行,0.05656332
2022-01-28,01398.HK,工商银行,0.05593703
2022-01-28,03988.HK,中国银行,0.05520707
2022-01-28,00857.HK,中国石油股份,0.05324589
2022-01-28,03968.HK,招商银行,0.04938986
2022-01-28,01658.HK,邮储银行,0.04621352
2022-01-28,01288.HK,农业银行,0.04482544
2022-01-28,00728.HK,中国电信,0.04480119
2022-01-28,00883.HK,中国海洋石油,0.04080589
2022-01-28,00386.HK,中国石油化工股份,0.03737654
2022-01-28,02388.HK,中银香港,0.03714591
2022-01-28,01088.HK,中国神华,0.03709985
2022-02-11,CASH,现金,0.30409332
2022-02-11,00941.HK,中国移动,0.06679550
2022-02-11,00005.HK,汇丰控股,0.05973919
2022-02-11,01398.HK,工商银行,0.05645348
2022-02-11,00939.HK,建设银行,0.05613314
2022-02-11,03988.HK,中国银行,0.05597663
2022-02-11,00857.HK,中国石油股份,0.05404489
2022-02-11,03968.HK,招商银行,0.05103944
2022-02-11,01658.HK,邮储银行,0.04663555
2022-02-11,01288.HK,农业银行,0.04592442
2022-02-11,00728.HK,中国电信,0.04469712
2022-02-11,00883.HK,中国海洋石油,0.04163197
2022-02-11,01088.HK,中国神华,0.04071433
2022-02-11,02388.HK,中银香港,0.03907102
2022-02-11,00386.HK,中国石油化工股份,0.03705000
2022-02-25,CASH,现金,0.32871130
2022-02-25,00941.HK,中国移动,0.06582565
2022-02-25,00005.HK,汇丰控股,0.05791176
2022-02-25,00857.HK,中国石油股份,0.05595412
2022-02-25,03988.HK,中国银行,0.05522754
2022-02-25,01398.HK,工商银行,0.05475113
2022-02-25,00939.HK,建设银行,0.05452888
2022-02-25,03968.HK,招商银行,0.04921442
2022-02-25,01658.HK,邮储银行,0.04563025
2022-02-25,01288.HK,农业银行,0.04445043
2022-02-25,00883.HK,中国海洋石油,0.04283834
2022-02-25,01088.HK,中国神华,0.03920955
2022-02-25,00386.HK,中国石油化工股份,0.03583744
2022-02-25,02388.HK,中银香港,0.03546330
2022-02-25,03328.HK,交通银行,0.03444589
2022-03-11,CASH,现金,0.33515875
2022-03-11,00941.HK,中国移动,0.06507108
2022-03-11,00005.HK,汇丰控股,0.05585117
2022-03-11,01398.HK,工商银行,0.05580532
2022-03-11,03988.HK,中国银行,0.05510831
2022-03-11,00857.HK,中国石油股份,0.05497628
2022-03-11,00939.HK,建设银行,0.05434645
2022-03-11,03968.HK,招商银行,0.04563772
2022-03-11,01658.HK,邮储银行,0.04545975
2022-03-11,01288.HK,农业银行,0.04490711
2022-03-11,00883.HK,中国海洋石油,0.04366316
2022-03-11,01088.HK,中国神华,0.04131923
2022-03-11,00728.HK,中国电信,0.03500804
2022-03-11,03328.HK,交通银行,0.03469115
2022-03-11,00386.HK,中国石油化工股份,0.03299647
2022-03-25,CASH,现金,0.31813087
2022-03-25,00941.HK,中国移动,0.06800811
2022-03-25,01288.HK,农业银行,0.06194673
2022-03-25,01398.HK,工商银行,0.05597525
2022-03-25,03988.HK,中国银行,0.05509628
2022-03-25,00857.HK,中国石油股份,0.05481535
2022-03-25,00939.HK,建设银行,0.05379619
2022-03-25,00005.HK,汇丰控股,0.04817968
2022-03-25,03968.HK,招商银行,0.04553903
2022-03-25,01658.HK,邮储银行,0.04492284
2022-03-25,00883.HK,中国海洋石油,0.04474905
2022-03-25,01088.HK,中国神华,0.04232931
2022-03-25,00728.HK,中国电信,0.03655899
2022-03-25,03328.HK,交通银行,0.03550950
2022-03-25,00006.HK,电能实业,0.03444281
2022-04-08,CASH,现金,0.30034084
2022-04-08,00941.HK,中国移动,0.06663168
2022-04-08,01398.HK,工商银行,0.06617937
2022-04-08,01288.HK,农业银行,0.06209647
2022-04-08,03988.HK,中国银行,0.05561786
2022-04-08,00939.HK,建设银行,0.05420391
2022-04-08,00857.HK,中国石油股份,0.05413330
2022-04-08,00883.HK,中国海洋石油,0.04951451
2022-04-08,00005.HK,汇丰控股,0.04788330
2022-04-08,01088.HK,中国神华,0.04747304
2022-04-08,01658.HK,邮储银行,0.04652556
2022-04-08,03968.HK,招商银行,0.04539757
2022-04-08,03328.HK,交通银行,0.03557413
2022-04-08,00728.HK,中国电信,0.03542091
2022-04-08,01113.HK,长实集团,0.03300755
2022-04-22,CASH,现金,1.00000000
2022-05-06,CASH,现金,1.00000000
2022-05-20,CASH,现金,1.00000000
2022-06-02,CASH,现金,1.00000000
2022-06-17,CASH,现金,1.00000000
2022-06-30,CASH,现金,1.00000000
2022-07-15,CASH,现金,0.31352047
2022-07-15,00939.HK,建设银行,0.09043331
2022-07-15,01088.HK,中国神华,0.06161013
2022-07-15,01658.HK,邮储银行,0.05682647
2022-07-15,01299.HK,友邦保险,0.05464087
2022-07-15,03328.HK,交通银行,0.05459956
2022-07-15,01211.HK,比亚迪股份,0.05340198
2022-07-15,02388.HK,中银香港,0.04978054
2022-07-15,00883.HK,中国海洋石油,0.04949852
2022-07-15,01113.HK,长实集团,0.04081728
2022-07-15,02328.HK,中国财险,0.03759902
2022-07-15,00267.HK,中信股份,0.03681186
2022-07-15,00688.HK,中国海外发展,0.03529213
2022-07-15,09633.HK,农夫山泉,0.03527536
2022-07-15,00998.HK,中信银行,0.02989249
2022-07-29,CASH,现金,1.00000000
2022-08-12,CASH,现金,0.29752293
2022-08-12,00941.HK,中国移动,0.09141214
2022-08-12,01398.HK,工商银行,0.07650846
2022-08-12,03988.HK,中国银行,0.07000848
2022-08-12,01288.HK,农业银行,0.06556244
2022-08-12,00386.HK,中国石油化工股份,0.06265276
2022-08-12,03328.HK,交通银行,0.04975389
2022-08-12,09633.HK,农夫山泉,0.04527936
2022-08-12,00083.HK,信和置业,0.04009203
2022-08-12,00006.HK,电能实业,0.03956982
2022-08-12,00316.HK,东方海外国际,0.03947006
2022-08-12,01038.HK,长江基建集团,0.03523813
2022-08-12,01171.HK,兖矿能源,0.03323791
2022-08-12,00267.HK,中信股份,0.02783900
2022-08-12,00390.HK,中国中铁,0.02585260
2022-08-26,CASH,现金,1.00000000
2022-09-09,CASH,现金,0.29708174
2022-09-09,00941.HK,中国移动,0.07903784
2022-09-09,01398.HK,工商银行,0.07025037
2022-09-09,00857.HK,中国石油股份,0.06955665
2022-09-09,01288.HK,农业银行,0.06011935
2022-09-09,03988.HK,中国银行,0.05918167
2022-09-09,00386.HK,中国石油化工股份,0.05639410
2022-09-09,01088.HK,中国神华,0.05157224
2022-09-09,00883.HK,中国海洋石油,0.04974582
2022-09-09,09633.HK,农夫山泉,0.04649120
2022-09-09,00728.HK,中国电信,0.04148187
2022-09-09,00267.HK,中信股份,0.03053771
2022-09-09,01171.HK,兖矿能源,0.03025568
2022-09-09,00019.HK,太古股份公司A,0.02968366
2022-09-09,01038.HK,长江基建集团,0.02861011
2022-09-23,CASH,现金,1.00000000
2022-10-07,CASH,现金,1.00000000
2022-10-21,CASH,现金,1.00000000
2022-11-04,CASH,现金,1.00000000
2022-11-18,CASH,现金,1.00000000
2022-12-02,CASH,现金,0.28946488
2022-12-02,01288.HK,农业银行,0.07248645
2022-12-02,03988.HK,中国银行,0.07042609
2022-12-02,00857.HK,中国石油股份,0.06934063
2022-12-02,00005.HK,汇丰控股,0.06014859
2022-12-02,00386.HK,中国石油化工股份,0.05641127
2022-12-02,00883.HK,中国海洋石油,0.05627216
2022-12-02,00728.HK,中国电信,0.05246792
2022-12-02,00762.HK,中国联通,0.04398068
2022-12-02,01876.HK,百威亚太,0.04279456
2022-12-02,00016.HK,新鸿基地产,0.04202452
2022-12-02,01339.HK,中国人民保险集团,0.03964141
2022-12-02,00267.HK,中信股份,0.03622158
2022-12-02,00019.HK,太古股份公司A,0.03461392
2022-12-02,00998.HK,中信银行,0.03370536
2022-12-16,CASH,现金,0.28692898
2022-12-16,01398.HK,工商银行,0.06697669
2022-12-16,00941.HK,中国移动,0.06371381
2022-12-16,00005.HK,汇丰控股,0.05955540
2022-12-16,00939.HK,建设银行,0.05765433
2022-12-16,01288.HK,农业银行,0.05602106
2022-12-16,00857.HK,中国石油股份,0.05573940
2022-12-16,03988.HK,中国银行,0.05498122
2022-12-16,00016.HK,新鸿基地产,0.04657016
2022-12-16,00883.HK,中国海洋石油,0.04519431
2022-12-16,00386.HK,中国石油化工股份,0.04459232
2022-12-16,01088.HK,中国神华,0.04427636
2022-12-16,02628.HK,中国人寿,0.04422592
2022-12-16,00728.HK,中国电信,0.04054531
2022-12-16,00762.HK,中国联通,0.03302471
2022-12-30,CASH,现金,0.28548407
2022-12-30,01398.HK,工商银行,0.06893808
2022-12-30,00941.HK,中国移动,0.06296291
2022-12-30,00939.HK,建设银行,0.05903099
2022-12-30,01288.HK,农业银行,0.05714358
2022-12-30,03988.HK,中国银行,0.05572227
2022-12-30,00857.HK,中国石油股份,0.05504312
2022-12-30,00005.HK,汇丰控股,0.04871014
2022-12-30,02628.HK,中国人寿,0.04775805
2022-12-30,00016.HK,新鸿基地产,0.04658631
2022-12-30,00883.HK,中国海洋石油,0.04438738
2022-12-30,00386.HK,中国石油化工股份,0.04429348
2022-12-30,01088.HK,中国神华,0.04328850
2022-12-30,01299.HK,友邦保险,0.04170494
2022-12-30,00728.HK,中国电信,0.03894618
2023-01-13,CASH,现金,0.28360352
2023-01-13,01398.HK,工商银行,0.06889419
2023-01-13,00941.HK,中国移动,0.06466041
2023-01-13,00939.HK,建设银行,0.05843549
2023-01-13,01288.HK,农业银行,0.05663276
2023-01-13,00857.HK,中国石油股份,0.05652203
2023-01-13,03988.HK,中国银行,0.05554694
2023-01-13,00005.HK,汇丰控股,0.05332940
2023-01-13,01088.HK,中国神华,0.04541696
2023-01-13,00386.HK,中国石油化工股份,0.04494804
2023-01-13,00016.HK,新鸿基地产,0.04490206
2023-01-13,00883.HK,中国海洋石油,0.04455767
2023-01-13,00728.HK,中国电信,0.04218847
2023-01-13,01299.HK,友邦保险,0.04046855
